0.352444444,-0.785777778,0.228222222,-0.167555556,0.132444444,0.838888889,0.892432556,0.873776687,0.354030758,0.787149569,0.229526082,0.194422221,0.154157207,0.848450876,0
0.290666667,-0.936888889,0.220222222,-0.02,-0.060666667,-0.178666667,1.006712846,0.268384969,0.294105045,0.937239445,0.221203777,0.075836081,0.101554583,0.283046914,0
0.4375,-0.771590909,0.191818182,0.135,-0.485227273,-1.136590909,0.920721457,1.333961787,0.469445998,0.789569791,0.212442506,0.330598631,0.570806845,1.205231966,0
0.602888889,-0.784666667,0.301111111,0.033333333,0.529555556,1.029333333,1.04909117,1.190668334,0.609956283,0.805976289,0.311187689,0.178661691,0.588011716,1.127699724,0
-0.074666667,-0.930222222,0.333555556,-0.202666667,0.213111111,0.734666667,0.998018339,0.826518698,0.137533834,0.933930761,0.335337309,0.231622298,0.294244796,0.811224041,0
-0.178181818,-0.921818182,0.320909091,-0.002272727,-0.073863636,-0.016136364,0.993340608,0.165818634,0.183191405,0.922215711,0.321396102,0.082462113,0.085692367,0.144686181,0
-0.038222222,-0.980888889,0.357111111,0.022444444,-0.469111111,-1.200444444,1.05330001,1.307764162,0.140807197,0.984924137,0.358729239,0.233699712,0.53029761,1.347356259,0
0.559111111,-0.781777778,0.290888889,-0.272444444,0.085333333,-0.119555556,1.006289169,0.663017775,0.566819587,0.784553659,0.296651685,0.286627904,0.224222112,0.616289975,0
0.304888889,-0.836666667,0.215111111,-0.183111111,0.272222222,0.739333333,0.921528008,0.835617353,0.314324673,0.84152111,0.216384432,0.210955498,0.314335277,0.804867139,0
0.273111111,-0.898444444,0.210222222,-0.014666667,-0.264666667,-0.513111111,0.965251265,0.636735232,0.279630709,0.90036906,0.211429,0.107558769,0.281397307,0.685742096,0
0.528888889,-0.754888889,0.188888889,0.24,-0.274,-0.652444444,0.956403308,0.94768066,0.562458887,0.761494145,0.207010467,0.365075335,0.461560156,0.833354666,0
0.29,-0.960666667,0.341555556,0.006444444,0.539111111,1.251333333,1.074091427,1.369215383,0.343275076,0.973811526,0.346624997,0.087521426,0.581717763,1.28279296,0
-0.131777778,-0.902222222,0.382666667,0.032888889,-0.030888889,0.308888889,0.990765706,0.352032452,0.143302322,0.903290282,0.383266661,0.089740366,0.153253602,0.367054341,0
-0.14,-0.904,0.378,-0.032888889,-0.078666667,-0.166222222,0.990074436,0.198581909,0.141703917,0.904042772,0.378121086,0.063770422,0.084852814,0.177513693,0
0.111521739,-0.950434783,0.373695652,-0.106956522,-0.467608696,-1.238043478,1.038792536,1.348671033,0.191169172,0.95299984,0.374870992,0.227500597,0.500019565,1.271357542,0
0.612,-0.739333333,0.261111111,-0.315777778,0.118444444,-0.119333333,0.995811516,0.648034006,0.61644861,0.740622861,0.26231872,0.33539032,0.291376046,0.497958053,0
0.353555556,-0.809333333,0.205777778,-0.087333333,0.321777778,0.794,0.910386183,0.868547993,0.358648698,0.811402079,0.208262655,0.141711758,0.33436507,0.803543541,0
0.188913043,-0.945217391,0.252391304,-0.099565217,-0.004565217,-0.02826087,0.997045403,0.245447429,0.19174825,0.945513433,0.252728588,0.114493212,0.107854572,0.2102483,0
0.353555556,-0.805111111,0.227777778,0.152,-0.395555556,-1.082666667,0.910676519,1.17864002,0.357015406,0.808349484,0.229690613,0.19462785,0.440393763,1.098932816,0
0.694888889,-0.652888889,0.286,0.134,0.013111111,-0.014222222,0.998795147,0.610161371,0.70387341,0.658391981,0.287096577,0.247803686,0.273938355,0.518694944,0
0.296666667,-0.903333333,0.403111111,-0.073111111,0.560222222,1.237333333,1.051187913,1.371348361,0.345636289,0.909313538,0.410029809,0.122301994,0.591527214,1.245801839,0
-0.173777778,-0.912888889,0.367333333,-0.084888889,0.160666667,0.385333333,1.000959637,0.433578076,0.182488965,0.913683631,0.368296378,0.111614416,0.186148089,0.432933149,0
-0.229333333,-0.886,0.358222222,-0.013777778,-0.038222222,-0.054666667,0.983372887,0.078496527,0.231583918,0.886143956,0.358403869,0.035339622,0.040715817,0.058840651,0
-0.172444444,-0.908222222,0.372,-0.082666667,-0.300666667,-0.566444444,0.999050103,0.647954634,0.186297254,0.908550739,0.372349895,0.097022334,0.353254708,0.67077567,0
0.471363636,-0.905454545,0.377045455,0.026363636,-0.512954545,-1.236590909,1.115197504,1.360113267,0.513335793,0.91739255,0.382411606,0.236575954,0.549377747,1.312469047,0
0.478666667,-0.726666667,0.242888889,-0.298666667,0.336,0.570444444,0.906660743,0.735450367,0.48465337,0.727253586,0.243698356,0.301337758,0.340868173,0.604672547,0
0.249285714,-0.890952381,0.261904762,-0.05047619,0.204285714,0.530714286,0.962831957,0.591877533,0.252412172,0.892241693,0.262605988,0.085356396,0.212289111,0.587936262,0
0.234222222,-0.922222222,0.281111111,-0.009333333,-0.212888889,-0.406,0.993246112,0.472932108,0.237935566,0.922585738,0.281713014,0.080966385,0.223398001,0.490471429,0
0.477333333,-0.724222222,0.222,0.136666667,-0.385777778,-1.006222222,0.900956664,1.096174513,0.489988662,0.726799682,0.224197334,0.180720779,0.40234866,1.018737781,0
0.646444444,-0.693777778,0.304666667,-0.027555556,0.569333333,0.680666667,1.003363982,0.928575904,0.653297618,0.699980952,0.308426112,0.216661538,0.603084663,0.75356781,0
0.028222222,-0.93,0.412666667,-0.114444444,0.367111111,1.046444444,1.024844267,1.121032038,0.116361506,0.931165339,0.417614921,0.138427679,0.400982128,1.069301953,0
-0.249333333,-0.887333333,0.373777778,-0.028888889,-0.093111111,0.119555556,0.995006162,0.201515945,0.251281162,0.887840076,0.374058819,0.0595912,0.123800915,0.175461297,0
-0.191111111,-0.892666667,0.389111111,-0.030222222,-0.247333333,-0.353555556,0.993758545,0.445588957,0.19624248,0.89313555,0.389675078,0.051725773,0.293170409,0.429136083,0
0.349333333,-0.927555556,0.395111111,0.032666667,-0.775777778,-1.276444444,1.102553115,1.502047311,0.440711546,0.933328571,0.399694328,0.159673278,0.801973954,1.31225675,0
0.49,-0.729555556,0.262888889,-0.332,0.274222222,0.460444444,0.921045666,0.711559663,0.494981481,0.731292615,0.263594807,0.337131692,0.278527876,0.599559097,0
0.256666667,-0.874666667,0.249333333,-0.069555556,0.29,0.536666667,0.948728283,0.622494547,0.265744238,0.8764778,0.251466808,0.093082998,0.295841549,0.581264904,0
0.1775,-0.936590909,0.278409091,-0.011818182,-0.183181818,-0.216590909,0.994828433,0.308970652,0.185576497,0.936889195,0.278914291,0.029232609,0.203648539,0.281517802,0
0.404444444,-0.800888889,0.248,0.184888889,-0.289555556,-1.078,0.935172601,1.185394064,0.42096714,0.805379138,0.252718552,0.277128129,0.388326896,1.103160107,0
0.594444444,-0.666,0.313777778,-0.074444444,0.402444444,0.544,0.954545167,0.791267836,0.600009259,0.673037889,0.322455854,0.243798642,0.439886349,0.693503184,0
0.055,-0.91326087,0.435217391,-0.106086957,0.396304348,0.89826087,1.017073568,0.990325738,0.105366854,0.915624045,0.438673891,0.116039723,0.414631843,0.91924591,0
-0.231777778,-0.884444444,0.382,-0.100222222,0.079777778,0.185111111,0.991532922,0.263352901,0.233633141,0.885372489,0.382602201,0.11767186,0.119805398,0.23797759,0
0.150232558,-0.965271318,0.185658915,-0.124470284,0.431136951,-0.139922481,1.003877012,0.597404472,0.181899254,0.96713461,0.207113171,0.218955118,0.618724829,0.237514585,0
0.074,-1.0255,0.067,-0.1285,-0.3265,-0.1565,1.031041145,0.414440807,0.07733046,1.034806745,0.073620649,0.17579818,0.328199634,0.189380569,0
0.139268293,-0.969512195,0.099512195,0.028292683,0.174390244,-0.387804878,0.987563159,0.452307044,0.148233501,0.970437417,0.115800501,0.087846873,0.233431454,0.418242548,0
0.276046512,-0.854651163,0.183023256,0.163255814,-0.220232558,0.011627907,0.918436767,0.353062625,0.283569441,0.859330459,0.187312697,0.19932444,0.24446905,0.174369295,0
-0.087954545,-1.002954545,0.288636364,0.169090909,0.235,1.125681818,1.061336273,1.176336213,0.189754626,1.00461096,0.289874581,0.224094136,0.263050289,1.14023622,0
-0.32725,-0.86575,0.318,-0.0645,-0.053,-0.21625,0.979555122,0.267949702,0.32900228,0.866618428,0.318237333,0.073891813,0.074866548,0.303104767,0
0.043409091,-1.049545455,0.352045455,-0.046363636,-0.2325,-1.243863636,1.122993709,1.269343159,0.179955803,1.057544325,0.355128018,0.064314568,0.246940368,1.273000214,0
0.276976744,-0.831627907,0.215348837,-0.208139535,0.051860465,0.221162791,0.903922402,0.335026023,0.280261506,0.832248286,0.21583801,0.21392783,0.105884975,0.241935029,0
0.176444444,-0.932444444,0.236222222,0.036444444,-0.033111111,0.258666667,0.979293019,0.281337959,0.182683698,0.932876078,0.236478799,0.054974742,0.080980107,0.277656863,0
0.108222222,-0.951333333,0.253333333,-0.021111111,-0.200666667,0.055333333,0.990777868,0.224875859,0.110865284,0.951449187,0.253578828,0.040579141,0.229022076,0.061590042,0
0.074318182,-0.955454545,0.267954545,0.002272727,0.038863636,-0.021363636,0.995328053,0.113988076,0.075423049,0.95572438,0.268654053,0.102735317,0.059562801,0.055922024,0
0.076888889,-0.923333333,0.315111111,-0.175333333,-0.066666667,-0.220888889,0.979922689,0.413450143,0.084957506,0.923987734,0.317476158,0.347079882,0.115103818,0.29255199,0
0.046222222,-0.989777778,0.131111111,-0.158,-0.397333333,-0.048,1.000970167,0.522833623,0.062396581,0.989945004,0.135564663,0.320662509,0.42146306,0.092400096,0
0.136976744,-0.901860465,0.243953488,0.310465116,-0.609534884,0.291395349,0.949504247,0.778115607,0.159249694,0.912344284,0.250743082,0.34133459,0.68011114,0.301403693,0
0.374,-0.897333333,0.166,0.140666667,-1.405777778,-0.126222222,1.001872878,1.481440741,0.402864742,0.911952728,0.207723106,0.236553964,1.449908809,0.389962961,0
0.454444444,-0.784444444,0.187111111,0.110222222,-0.036666667,-0.297555556,0.931709769,0.712823461,0.469640524,0.788565505,0.198527916,0.25385035,0.270435862,0.678784862,0
0.212,-1.024,0.304888889,-0.138222222,0.202666667,0.930444444,1.09883473,0.97654324,0.252181592,1.032588979,0.307751704,0.209528571,0.242450453,0.965384207,0
0.020222222,-0.960888889,0.284222222,-0.052222222,-0.211333333,-0.255333333,1.003679415,0.406673681,0.054262735,0.961142838,0.284749402,0.093082998,0.244944438,0.410942007,0
0.504222222,-0.962888889,0.277777778,0.002444444,-0.241555556,-0.932444444,1.137080038,0.987480526,0.524880939,0.974664615,0.280214204,0.118743421,0.326792493,1.05799811,0
0.373777778,-0.761333333,0.203111111,-0.096444444,0.206666667,0.817555556,0.874712912,0.856400407,0.37764769,0.762947501,0.204591734,0.112229923,0.221088218,0.832614357,0
0.140222222,-0.967777778,0.218444444,-0.095333333,0.022444444,0.318888889,1.004006198,0.47851823,0.150665192,0.968897426,0.219256319,0.161003796,0.257703533,0.412652665,0
0.22,-0.901956522,0.192391304,-0.077391304,-0.391956522,-0.86173913,0.95142348,0.954275723,0.230962071,0.903193609,0.193531258,0.106953871,0.405175754,0.89421085,0
0.597727273,-0.747272727,0.128863636,0.0725,-0.085,-0.557954545,0.968191054,0.619056751,0.601558582,0.749487704,0.132793414,0.13547056,0.230365323,0.643486597,0
0.45,-0.919130435,0.279565217,0.016521739,0.625,1.132391304,1.085877355,1.30096592,0.474469956,0.943679201,0.304423904,0.093273791,0.671191348,1.165506981,0
-0.140227273,-0.908181818,0.357727273,0.113863636,0.276363636,0.694772727,0.997298968,0.778238447,0.193713706,0.909242942,0.362785937,0.173382132,0.324527629,0.720143609,0
-0.281555556,-0.865333333,0.368444444,-0.058666667,-0.049777778,-0.058,0.983069065,0.178694903,0.286088564,0.865830366,0.368811906,0.100509812,0.105050253,0.144890763,0
-0.164666667,-0.892,0.380222222,-0.094888889,-0.323333333,-0.628444444,0.986293177,0.727218612,0.178568381,0.892631565,0.380949107,0.176339319,0.352398133,0.671247595,0
0.479111111,-0.92,0.352,-0.055777778,-0.265555556,-1.063555556,1.112640455,1.116142073,0.507034954,0.929166891,0.35719898,0.137671106,0.331746222,1.142432104,0
0.512888889,-0.631777778,0.210222222,-0.139555556,-0.015111111,-0.004222222,0.841777245,0.254968674,0.513372293,0.633012199,0.212895384,0.167796173,0.150834715,0.149629171,0
0.651777778,-0.682444444,0.224888889,0.067777778,-0.153777778,-0.238222222,0.971281579,0.356230024,0.653267003,0.683434139,0.22578259,0.107754866,0.242065189,0.300510676,0
0.457111111,-0.836222222,0.341111111,0.035555556,0.558,1.052888889,1.033483291,1.198330301,0.468569928,0.877236823,0.37293729,0.100973044,0.596703909,1.089242346,0
-0.055777778,-0.892444444,0.376444444,-0.121333333,0.164666667,0.493111111,0.973788004,0.547584204,0.097650169,0.896095233,0.380607701,0.127139468,0.216338213,0.525257609,0
-0.160222222,-0.903777778,0.364444444,-0.027777778,-0.044888889,0.082666667,0.987974982,0.13024464,0.162159044,0.904016961,0.364636806,0.047632855,0.058651513,0.13662601,0
-0.145555556,-0.909777778,0.360888889,0.014888889,-0.047333333,-0.219777778,0.990014797,0.24237475,0.148286509,0.909932842,0.361195546,0.081907807,0.05187592,0.236676056,0
0.136,-0.976222222,0.396,-0.116444444,-0.506666667,-1.217333333,1.077542298,1.343526205,0.22709763,0.980325343,0.397162156,0.235683403,0.517468195,1.230311614,0
0.527391304,-0.709782609,0.251521739,-0.099782609,0.030434783,0.097173913,0.919843217,0.399452243,0.528624137,0.712095804,0.255014919,0.135654613,0.206965656,0.365123565,0
0.545909091,-0.725681818,0.191590909,0.003863636,-0.120454545,-0.390454545,0.929171644,0.434016467,0.549805751,0.730795022,0.194287743,0.122316653,0.137460738,0.422842115,0
0.453043478,-0.837173913,0.32,0.106304348,0.528913043,0.963695652,1.021051368,1.118049273,0.46670445,0.855027332,0.347156148,0.156184117,0.591775148,1.037650984,0
-0.137777778,-0.885333333,0.363333333,-0.147111111,0.270222222,0.559555556,0.97192609,0.659858153,0.17155498,0.888291744,0.365668338,0.166626662,0.30663768,0.655418441,0
-0.211111111,-0.898444444,0.351777778,-0.028222222,-0.050666667,-0.029111111,0.98812586,0.111762495,0.212571557,0.898664441,0.352013257,0.047492689,0.060111008,0.096020831,0
-0.125217391,-0.906521739,0.382173913,-0.073478261,-0.326521739,-0.667608696,0.994037597,0.755736725,0.141329095,0.90700894,0.382798619,0.153523826,0.362821072,0.741380909,0
0.524222222,-0.856444444,0.322444444,-0.024,-0.438888889,-1.087555556,1.074217467,1.185643916,0.546932862,0.868712969,0.326384232,0.167159272,0.470831416,1.180067795,0
0.593111111,-0.602888889,0.163555556,-0.086444444,0.012666667,0.105777778,0.861635182,0.167059552,0.594139901,0.604360084,0.16484336,0.100432398,0.046499701,0.135613831,0
0.636222222,-0.664444444,0.194,-0.024666667,0.118666667,-0.101333333,0.940788264,0.290931658,0.638385115,0.666423289,0.195214981,0.119247641,0.181267145,0.218550782,0
0.3,-0.932,0.419777778,0.050888889,0.609555556,1.164888889,1.088987085,1.328362353,0.352022727,0.945555686,0.437282009,0.142929664,0.6266117,1.175293817,0
-0.153333333,-0.906,0.393111111,-0.076888889,0.109333333,0.329777778,1.000955309,0.373800996,0.161589329,0.906890904,0.393522553,0.090896767,0.16335374,0.399421804,0
-0.183333333,-0.890444444,0.382,-0.018888889,-0.023555556,-0.101333333,0.986205742,0.11446389,0.183575598,0.890476776,0.382148895,0.034480268,0.028674418,0.111455023,0
-0.083333333,-0.899111111,0.397111111,-0.142666667,-0.326444444,-0.618888889,0.988390337,0.720605966,0.103031818,0.899575208,0.397282435,0.198729297,0.360970913,0.668592219,0
0.548913043,-0.880652174,0.301956522,-0.068478261,-0.49673913,-1.084565217,1.102024126,1.215003571,0.571148728,0.897483196,0.308970943,0.209974118,0.560013587,1.17989959,0
0.623555556,-0.575777778,0.139777778,0.005111111,0.016444444,0.019777778,0.860409166,0.064116698,0.62384471,0.576373721,0.140483293,0.04553387,0.026583203,0.041499665,0
0.595205128,-0.809307692,-0.033820513,-0.042589744,-0.058974359,-0.014102564,1.006537325,0.113466616,0.595601183,0.80958378,0.056616116,0.078722166,0.101033125,0.0318651,0
0.562777778,-0.828333333,-0.026666667,-0.041111111,0.011666667,-0.057777778,1.001866514,0.077220591,0.562914045,0.82839537,0.028674418,0.046067583,0.021984843,0.0601849,0
0.54097561,-0.847317073,0.020731707,0.140731707,0.044634146,0.123170732,1.005860222,0.209739794,0.5416596,0.847748812,0.027541543,0.147540817,0.069685706,0.135529675,0
0.480930233,-0.859069767,0.060232558,-0.037209302,-0.037906977,0.006976744,0.988844589,0.099687808,0.486931541,0.860097344,0.065822171,0.048079392,0.079781679,0.046405693,0
0.497272727,-0.876363636,0.035681818,-0.053636364,-0.011590909,-0.065454545,1.008992433,0.108856356,0.497959473,0.877102668,0.039398892,0.069870009,0.059180003,0.074376194,0
0.489,-0.86275,0.0245,-0.14875,-0.05475,-0.066,0.992191795,0.190185506,0.489326067,0.862915117,0.028106939,0.153939923,0.092830491,0.071168813,0
0.540222222,-0.856666667,-0.048666667,-0.155555556,0.034666667,-0.087555556,1.014319189,0.204450006,0.5404751,0.857133466,0.053145503,0.195436833,0.045898439,0.099308722,0
0.519111111,-0.820888889,-0.040666667,-0.074222222,0.159111111,0.131777778,0.972921575,0.245474262,0.52143392,0.821624407,0.045043189,0.107847629,0.170971083,0.152992375,0
0.407333333,-0.911111111,0.022888889,0.084,0.057777778,0.191555556,0.998784443,0.222665529,0.408033223,0.911287246,0.030514113,0.086358426,0.067626425,0.198527916,0
0.308863636,-0.955454545,0.091590909,0.045681818,0.124318182,0.151136364,1.009334798,0.214518887,0.311386197,0.955840896,0.096848053,0.070243084,0.145344419,0.152829376,0
0.244666667,-0.985555556,0.115333333,-0.068,0.034222222,0.047777778,1.022215739,0.13345845,0.245334239,0.985798041,0.116055542,0.088669173,0.047375568,0.091566612,0
0.227333333,-0.932,0.086444444,-0.098,0.056,0.027777778,0.963575253,0.144587296,0.228614183,0.932454348,0.088053014,0.111205515,0.064773108,0.071600745,0
0.223636364,-0.988181818,0.100227273,-0.004090909,0.1025,-0.208636364,1.019955931,0.269912172,0.228970026,0.990805457,0.108177043,0.100611765,0.147655927,0.237649474,0
0.234,-0.967555556,0.135777778,0.030222222,0.093777778,0.021777778,1.004920206,0.110755799,0.234184163,0.967611033,0.137250784,0.033665016,0.101192885,0.040879226,0
0.228095238,-0.960238095,0.172619048,-0.010238095,-0.027142857,-0.056904762,1.002011896,0.070031086,0.228295965,0.96026906,0.172771525,0.019700133,0.034086724,0.058817717,0
0.245777778,-0.951333333,0.167111111,-0.058222222,0.005111111,-0.043777778,0.996769096,0.084875917,0.24600813,0.951372109,0.167265591,0.064635731,0.034928498,0.047305156,0
0.251555556,-0.941777778,0.166444444,0.028222222,0.078888889,-0.002222222,0.989166651,0.105522426,0.251908273,0.941832729,0.167458121,0.050574478,0.09762741,0.020548047,0
0.218888889,-0.949555556,0.206666667,0.007777778,0.002888889,-0.030666667,0.996205368,0.037265888,0.219012937,0.949606936,0.20689235,0.016532796,0.013249738,0.033862467,0
