0.100571429,-0.932857143,0.275428571,0.715142857,0.288857143,0.429142857,0.979616899,0.888920577,0.111457872,0.933780335,0.27804419,0.716246167,0.296305827,0.437499388,0
-0.214615385,-0.353589744,0.863589744,1.164615385,0.005384615,0.221025641,0.959888111,1.190132795,0.219994172,0.356827187,0.866040208,1.167346322,0.068181507,0.231870875,0
-0.156875,0.215,0.8975,0.02375,-0.0178125,-0.026875,0.936253656,0.067073577,0.157142451,0.21510172,0.897827238,0.057662813,0.032451887,0.030413813,0
-0.176666667,0.083333333,0.987179487,-0.924358974,-0.031794872,-0.177179487,1.010637145,0.944882788,0.180306008,0.121201252,0.989661947,0.946132478,0.059700105,0.196331744,0
0.204318182,-0.879090909,0.388409091,-0.855909091,-0.505,-0.645909091,0.986696363,1.192924347,0.209734681,0.881671965,0.393766775,0.86083733,0.520209748,0.64998951,0
0.451111111,-0.766888889,-0.079777778,-0.260666667,0.342666667,-0.521111111,0.898058699,0.693826523,0.456377037,0.771107429,0.107857931,0.271002255,0.372648181,0.555015515,0
0.392444444,-0.820666667,-0.674,0.120444444,-0.064888889,0.611333333,1.133024251,0.687605034,0.393948671,0.820900589,0.67467029,0.260256284,0.183630063,0.614479002,0
-0.018913043,-0.937391304,0.247173913,0.162608696,0.024347826,0.094347826,0.970501463,0.200899828,0.035783163,0.93746884,0.249115828,0.180446307,0.04947551,0.095757847,0
0.221764706,-0.751470588,-0.295588235,-1.491176471,-0.253823529,-0.767058824,0.840846433,1.706878541,0.228936159,0.753003789,0.297276857,1.499115425,0.321965471,0.767137537,0
0.517222222,-0.820277778,-0.535833333,1.149166667,0.401666667,0.295277778,1.114745414,1.270394433,0.520859333,0.822801785,0.54397457,1.157903997,0.415076967,0.336761538,0
0.00375,-0.826875,0.4828125,1.025,0.346875,0.4378125,0.961380233,1.175093249,0.03799671,0.83695878,0.485750064,1.030912824,0.363206209,0.440102971,0
-0.16,0.117777778,0.985277778,0.514722222,0.076111111,0.190555556,1.013497679,0.565262907,0.161949924,0.179025138,0.994667728,0.530599765,0.105145402,0.223233809,0
-0.1732,0.1248,1.0092,-0.4628,-0.0616,-0.1,1.036168396,0.487421569,0.177302002,0.156716304,1.012519629,0.469659451,0.099398189,0.128809938,0
-0.026052632,-0.738421053,0.507631579,-1.448947368,-0.364210526,-0.606052632,0.899337661,1.614954343,0.048149985,0.738971547,0.511090166,1.451095775,0.378751411,0.610838509,0
0.4575,-0.700555556,-0.261111111,-0.358611111,0.369444444,-0.847777778,0.880199655,1.006922762,0.461269384,0.706702043,0.265832027,0.367117148,0.384787098,0.873807123,0
0.354722222,-0.784444444,-0.618055556,0.591944444,0.309166667,0.849722222,1.061698729,1.091205395,0.355492616,0.785797542,0.620127675,0.620767894,0.344427867,0.864620983,0
-0.016486486,-0.980540541,0.131621622,-0.107297297,-0.193243243,-0.047837838,0.989683282,0.242181402,0.022117622,0.980609298,0.132471313,0.136094165,0.194192716,0.079847828,0
0.475,-0.82175,-0.88175,0.05775,0.01575,-0.46725,1.300519674,0.565098112,0.477859812,0.827367814,0.883361478,0.266594261,0.145077565,0.496918001,0
0.385,-0.994736842,0.015263158,0.51,0.170789474,-0.016578947,1.093365235,0.703211305,0.418854955,1.017253785,0.182857437,0.628435819,0.25100325,0.33271214,0
-0.136176471,-0.313529412,0.927352941,1.267647059,0.145882353,0.167058824,0.990771585,1.290123039,0.137851156,0.320917801,0.930870876,1.271187495,0.169167512,0.174591961,0
-0.1795,0.17,0.907,-0.01775,-0.064,-0.06475,0.941262075,0.117516911,0.18175533,0.173392618,0.907642551,0.045853026,0.076746335,0.088642541,0
-0.216842105,-0.342631579,0.918421053,-1.942105263,-0.120526316,-0.573157895,1.005722248,2.030303724,0.217473531,0.345839939,0.919814054,1.94480685,0.143618647,0.573791636,0
0.544285714,-0.928,-0.378857143,-0.446,-0.750571429,-0.202857143,1.165103914,0.990619551,0.556281018,0.944221524,0.405385178,0.521506061,0.790018083,0.404305401,0
0.389761905,-0.867857143,-0.645952381,0.005952381,-0.035714286,0.644761905,1.151323313,0.712818191,0.390978626,0.868025949,0.648714847,0.281750481,0.118883697,0.645202072,0
-0.00725,-0.9695,0.19825,0.029,0.08875,0.03125,0.989769619,0.10320881,0.015083103,0.969548864,0.19879009,0.036469165,0.100212275,0.035672118,0
0.341111111,-0.690740741,-0.361851852,-1.551851852,-0.564814815,-0.88962963,0.856268465,1.877931234,0.345001342,0.695522718,0.36617644,1.553028105,0.574968598,0.891274576,0
0.439444444,-0.8525,0.026666667,0.654444444,0.556666667,0.621944444,0.973226468,1.073941429,0.442994858,0.855873498,0.149833241,0.669523047,0.564461395,0.633116191,0
0.038461538,-0.925128205,0.359230769,0.853589744,0.335384615,0.363589744,0.997371984,0.990138736,0.06687148,0.930015164,0.363554391,0.858067298,0.337433754,0.36685077,0
-0.231351351,0.137297297,0.977567568,0.637837838,-0.16972973,0.214864865,1.024942285,0.702333091,0.233839862,0.189579905,0.983868537,0.702489781,0.181182303,0.26152877,0
-0.158461538,0.271794872,0.862564103,-0.20974359,-0.015128205,-0.129487179,0.92011777,0.251502506,0.160272204,0.276257034,0.863279377,0.247800582,0.045937527,0.155076491,0
0.010909091,-0.635,0.720454545,-1.147045455,-0.365227273,-0.357727273,0.964132839,1.257971734,0.042958754,0.638798588,0.724982758,1.15105189,0.372964171,0.358627434,0
0.544,-0.99575,-0.25875,0.19125,-0.0535,-0.946,1.167368062,1.004762265,0.546936925,0.997625932,0.271122666,0.225493902,0.229466773,0.969651999,0
0.432857143,-0.703571429,-0.648571429,0.454642857,0.053214286,0.697142857,1.050624394,0.84307878,0.433342491,0.703821203,0.648652449,0.475465937,0.062990929,0.697306041,0
0.053939394,-0.968484848,0.145454545,-0.044242424,-0.154545455,-0.014848485,0.980946598,0.169749317,0.054327849,0.968504001,0.146080094,0.065366102,0.156185593,0.01660595,0
0.384864865,-0.769189189,-0.715405405,-0.729459459,-0.253243243,-0.788378378,1.12286405,1.127880306,0.386494991,0.770777074,0.721576727,0.79294695,0.268262679,0.789715994,0
0.049111111,-1.000444444,-0.019444444,-0.040333333,-0.053666667,-0.015333333,1.002769702,0.115240657,0.058080404,1.001600941,0.035386752,0.057242176,0.089063024,0.098138225,0
0.0575,-1.00375,-0.01625,0.03,-0.03125,-0.01375,1.005584723,0.046551455,0.057662813,1.003761675,0.019039433,0.03122499,0.031819805,0.01457738,0
0.077419355,-1.012580645,-0.028064516,0.002580645,0.006774194,-0.036774194,1.01599287,0.04386333,0.077584501,1.012615585,0.03,0.022288432,0.009672042,0.037157034,0
0.049,-0.964,0.1395,0.5385,0.094,-0.0045,0.975430938,0.546819248,0.049396356,0.964012448,0.140445719,0.538669658,0.094710084,0.008660254,0
-0.056666667,-0.509583333,0.778333333,0.72,0.175416667,0.050416667,0.932365266,0.743454713,0.059019771,0.510110282,0.77838508,0.720115731,0.178337227,0.051112621,0
-0.203333333,0.163333333,0.902,0.041,-0.018,-0.052666667,0.940084075,0.093806057,0.206429972,0.165408585,0.902274903,0.064523897,0.041392431,0.058366657,0
-0.165384615,0.112564103,0.922820513,-0.042564103,-0.013589744,-0.028461538,0.944362084,0.05785516,0.165769379,0.112876152,0.922962066,0.043911333,0.01609268,0.035698165,0
-0.177894737,0.144210526,0.905263158,-0.115789474,-0.022631579,0.036842105,0.934252913,0.1407046,0.179296872,0.145149651,0.905425169,0.152677851,0.027241609,0.041801536,0
-0.187045455,0.107727273,0.9175,-0.172954545,-0.020909091,0.051818182,0.946527086,0.192898458,0.198282397,0.117163445,0.918448544,0.185245537,0.05923758,0.056407607,0
-0.54625,-0.03025,0.78025,-0.163,0.48475,-0.09225,0.953396649,0.522137065,0.546664888,0.034604913,0.780584717,0.164893905,0.486895779,0.103983172,0
-0.920666667,-0.209111111,0.284,0.004666667,0.606444444,-0.118222222,0.986644935,0.618311639,0.920793136,0.209936498,0.285905967,0.02060205,0.608007675,0.119275591,0
-0.982058824,-0.250882353,-0.063529412,-0.061764706,0.192647059,-0.049117647,1.015868959,0.210354654,0.982201908,0.25115615,0.066818455,0.070125937,0.19590664,0.051989818,0
-0.965806452,-0.238387097,-0.239354839,-0.052258065,0.036129032,-0.039354839,1.02325343,0.079058208,0.965825737,0.23848311,0.239582971,0.054476985,0.043254685,0.040798482,0
-0.965641026,-0.23974359,-0.222820513,-0.06,0.04025641,-0.048205128,1.01970688,0.08962392,0.965659068,0.239898483,0.223153391,0.062347249,0.045206081,0.048832524,0
-0.965945946,-0.24027027,-0.224054054,-0.015135135,0.011351351,-0.027297297,1.020329921,0.037402665,0.965958423,0.240343223,0.224180188,0.019312508,0.017553009,0.02765619,0
-0.96030303,-0.242727273,-0.261818182,-0.042727273,-0.013636364,-0.04,1.024567789,0.061088031,0.960323493,0.242780609,0.261927587,0.043169855,0.017144661,0.040226631,0
-0.960487805,-0.24902439,-0.262682927,-0.039512195,0.009268293,-0.03804878,1.026496654,0.058590667,0.960507996,0.249110613,0.262878067,0.046117559,0.014650397,0.038572074,0
-0.959545455,-0.239090909,-0.260454545,-0.021363636,0.007727273,-0.023636364,1.022658501,0.034150217,0.959547715,0.239146209,0.260602449,0.022258808,0.010224747,0.024120908,0
-0.958888889,-0.247037037,-0.263333333,-0.063703704,0.001481481,-0.042222222,1.02465036,0.076855694,0.958901764,0.247079235,0.263417708,0.064635731,0.005443311,0.042426407,0
-0.958888889,-0.247037037,-0.263333333,-0.063703704,0.001481481,-0.042222222,1.02465036,0.076855694,0.958901764,0.247079235,0.263417708,0.064635731,0.005443311,0.042426407,0
-0.984210526,-0.199473684,0.038421053,0.053684211,-0.373157895,-0.019473684,1.005020687,0.377780459,0.98422291,0.199512564,0.039934156,0.054964103,0.373722385,0.019867985,0
-0.814193548,-0.133870968,0.508387097,0.147741935,-0.748064516,0.015483871,0.969985777,0.763283218,0.81451351,0.134200139,0.509389261,0.150547388,0.748682714,0.025144742,0
-0.08255814,-0.002093023,0.940465116,-0.034186047,-0.282325581,-0.122790698,0.946875367,0.321351699,0.103148121,0.038246447,0.940858094,0.04597775,0.286047646,0.158569184,0
0.351212121,0.006060606,0.87030303,-0.146969697,-0.861515152,0.05,0.939578728,0.875935676,0.353386217,0.018090681,0.870443983,0.148538333,0.862640415,0.054299953,0
0.848292683,-0.033414634,0.414634146,0.050243902,-0.637073171,-0.057073171,0.945464739,0.642487162,0.848418903,0.034956419,0.416424971,0.051702715,0.637804925,0.065332172,0
0.988292683,-0.015609756,-0.099512195,0.007317073,-0.109268293,-0.036585366,0.993505073,0.121928319,0.988314653,0.016379642,0.100292256,0.035060923,0.113180193,0.038949623,0
0.984857143,-0.023714286,-0.102857143,-0.000571429,0.012285714,-0.038,0.990568406,0.04281614,0.984878528,0.024784788,0.103288777,0.007559289,0.018439089,0.039749214,0
0.987894737,-0.027631579,-0.087894737,-0.017894737,-0.052894737,-0.031315789,0.992244405,0.066386909,0.987903149,0.028973672,0.088168499,0.024708831,0.05313835,0.032077209,0
0.984651163,-0.027674419,-0.11255814,-0.012325581,-0.030697674,-0.035581395,0.991496508,0.049920489,0.984666158,0.028325352,0.112807719,0.014386686,0.032060988,0.035926281,0
0.983513514,-0.032162162,-0.128648649,-0.041351351,-0.044054054,-0.031351351,0.992464715,0.068881191,0.983530596,0.032507795,0.128987743,0.042330744,0.044751566,0.031793251,0
0.983076923,-0.035769231,-0.126153846,-0.030769231,-0.034230769,-0.031538462,0.991843727,0.058449956,0.983095582,0.036532388,0.126399854,0.033968311,0.036215169,0.03174417,0
0.9825,-0.033571429,-0.136071429,-0.0375,0.0025,-0.031071429,0.992476332,0.049166663,0.982509542,0.03391165,0.136211495,0.037749172,0.005669467,0.03122499,0
0.984782609,-0.036956522,-0.13826087,-0.049565217,0.004347826,-0.027826087,0.995163263,0.057355283,0.984795278,0.037241865,0.138438497,0.049607152,0.006593805,0.028130132,0
0.983181818,-0.04,-0.141363636,-0.020909091,-0.029545455,-0.036363636,0.994127743,0.051645059,0.983192851,0.040339469,0.14146956,0.021532217,0.02961879,0.036680438,0
0.9715,-0.0165,0.013,0.028,0.55,-0.109,0.971970463,0.562161818,0.971722697,0.021563859,0.020736441,0.028809721,0.550254487,0.1126499,0
0.838611111,0.003333333,0.455833333,0.056111111,0.47,-0.004166667,0.954784669,0.473880402,0.838740789,0.013540064,0.456310689,0.058118653,0.470448958,0.017078251,0
0.142571429,0.051428571,0.918571429,-0.058285714,0.911428571,0.038857143,0.932695959,0.914913652,0.150987227,0.055291436,0.919106709,0.066719027,0.912619464,0.042426407,0
-0.669142857,-0.167142857,0.674571429,-0.063428571,0.551714286,-0.144,0.966433529,0.57555591,0.671080153,0.167391756,0.675423677,0.072506157,0.55219303,0.146911052,0
-0.933658537,-0.269512195,0.187804878,0.027317073,0.619268293,-0.007317073,0.990976202,0.622403256,0.933992218,0.269945794,0.193731018,0.050846493,0.622596843,0.035544544,0
-0.947692308,-0.248076923,-0.318076923,-0.041538462,0.411538462,-0.048846154,1.030707232,0.4214365,0.947726023,0.248340647,0.32051041,0.059871658,0.412935085,0.064896367,0
-0.74,-0.248636364,-0.638636364,-0.316363636,0.873636364,0.097272727,1.011885855,0.938635179,0.749587765,0.251585879,0.639875698,0.319815288,0.88194001,0.133280292,0
-0.533214286,-0.191785714,-0.920357143,-0.087142857,-0.010714286,-0.087142857,1.080876009,0.125185508,0.533248133,0.192065837,0.920401698,0.088841753,0.01908627,0.087382574,0
-0.506,-0.176,-0.9348,-0.0528,-0.002,-0.0376,1.077496155,0.066321901,0.50603162,0.176204427,0.934843302,0.054699177,0.01077033,0.037947332,0
-0.500465116,-0.160930233,-0.940697674,-0.041627907,-0.017906977,-0.045348837,1.077655989,0.065127085,0.50047884,0.161043111,0.940765398,0.042289149,0.020288615,0.046330461,0
-0.499347826,-0.157173913,-0.94,-0.00326087,0.012391304,-0.027391304,1.075975776,0.034999743,0.49938005,0.157307508,0.940018501,0.016746187,0.014065066,0.027819293,0
-0.492222222,-0.162777778,-0.946111111,-0.05,-0.012777778,-0.047777778,1.078872755,0.070624767,0.492251065,0.162839389,0.946135414,0.050662281,0.013540064,0.047958315,0
-0.494761905,-0.152380952,-0.946666667,-0.036666667,-0.009047619,-0.037619048,1.07900404,0.053966242,0.494787112,0.152471699,0.946683434,0.037097041,0.010465362,0.038606686,0
-0.613243243,-0.192972973,-0.87027027,0.015675676,-0.662432432,0.022432432,1.082686787,0.664661255,0.613943831,0.193516533,0.870684726,0.038132061,0.663884962,0.03976281,0
-0.976666667,-0.219393939,-0.233333333,0.043030303,-0.689393939,-0.007878788,1.028032816,0.694002809,0.976752504,0.21990356,0.233692364,0.079810381,0.693093636,0.019694639,0
-0.644166667,-0.120277778,0.698888889,0.089166667,-1.104444444,0.146666667,0.958778322,1.12131157,0.644780324,0.121849178,0.699440252,0.113222985,1.104878073,0.157233019,0
-0.376666667,-0.926666667,0.028333333,0.016666667,0.16,0.538333333,1.000736686,0.562238752,0.376696164,0.926750596,0.029154759,0.017320508,0.161451747,0.538346233,0
-0.697333333,-0.737333333,-0.106666667,-0.078,0.552,0.106666667,1.021995034,0.56983676,0.69836953,0.738123748,0.109300808,0.090957866,0.554111902,0.111773581,0
-0.466666667,-0.576666667,-0.751333333,-0.119666667,0.634333333,0.034666667,1.056118674,0.646725895,0.46723299,0.576784188,0.751935281,0.120512793,0.634562842,0.036331804,0
-0.129756098,-0.550243902,-0.906829268,-0.102682927,0.780487805,-0.100731707,1.069592805,0.794311399,0.133635836,0.550954825,0.907225736,0.105726292,0.785403423,0.103110171,0
-0.0596,-0.464,-1.002,-0.0924,-0.146,0.0016,1.10644651,0.175835847,0.064218377,0.464387769,1.002618572,0.095979164,0.15285287,0.031496031,0
-0.075588235,-0.430882353,-0.99,-0.008235294,0.034117647,-0.037941176,1.082406508,0.054870749,0.075828754,0.430987239,0.990080211,0.012126781,0.038348249,0.038463122,0
-0.134782609,-0.45173913,-0.955217391,0.037826087,-0.103478261,0.012173913,1.065509172,0.112804045,0.135934767,0.451812774,0.955630909,0.039945615,0.11147236,0.019336831,0
-0.160487805,-0.409756098,-0.990243902,-0.124146341,-0.085121951,0.031707317,1.086172068,0.198333821,0.173739362,0.411398566,0.990712973,0.133900218,0.122544168,0.116031955,0
-0.338918919,-0.334594595,-0.997297297,-0.558648649,-0.129189189,-0.266486486,1.116099257,0.693538054,0.342692045,0.364573056,0.998460978,0.573757176,0.191565386,0.385837103,0
-0.415454545,-0.182121212,-0.983636364,0.00969697,-0.01030303,-0.046969697,1.083353736,0.054529744,0.415812458,0.18241644,0.983691255,0.016514456,0.021177461,0.047768381,0
-0.402727273,-0.180909091,-0.988181818,-0.035227273,0.000454545,-0.044545455,1.082365411,0.058471551,0.40275754,0.181044947,0.988214644,0.035834214,0.012968493,0.044822884,0
-0.403333333,-0.182,-0.988888889,-0.015555556,-0.008444444,-0.037555556,1.083427359,0.048593968,0.403410461,0.182141581,0.988941072,0.020763215,0.024944383,0.039468694,0
-0.382307692,-0.225384615,-0.978717949,-0.027948718,-0.002307692,-0.064358974,1.074719172,0.07499299,0.382424787,0.225598918,0.978797012,0.029914408,0.011208971,0.072906684,0
-0.391785714,-0.213571429,-0.984285714,-0.027857143,0.003571429,-0.028571429,1.08073442,0.042223765,0.391822664,0.213625172,0.984312668,0.029032002,0.011649647,0.028784917,0
-0.376590909,-0.261136364,-0.982045455,0.097045455,0.075681818,-0.034090909,1.083950232,0.130843128,0.377000723,0.261720705,0.982245803,0.100803589,0.078956259,0.034967517,0
-0.097631579,-0.469210526,-0.971315789,0.252105263,0.356842105,-0.007368421,1.093310783,0.491464393,0.126314145,0.487606938,0.972069144,0.268641808,0.379695169,0.218620074,0
0.148484848,-0.54030303,-0.933636364,-0.110909091,0.236060606,0.103333333,1.089318899,0.284706126,0.150876229,0.540507618,0.934038154,0.116437003,0.244112493,0.112047068,0
0.3290625,-0.4328125,-0.9540625,-0.2175,-0.0809375,-0.0721875,1.098472054,0.262180892,0.330061547,0.433153408,0.954376433,0.228486871,0.111817373,0.075145692,0
0.330357143,-0.400714286,-0.937857143,-0.046071429,-0.016071429,-0.037142857,1.07206721,0.065184872,0.330373166,0.400731474,0.937908006,0.046713412,0.026389933,0.037416574,0
0.320833333,-0.391944444,-0.944166667,-0.034722222,-0.033888889,-0.033611111,1.071464596,0.059864566,0.320853895,0.391971513,0.944194248,0.035472994,0.034641016,0.033952581,0
0.3175,-0.392,-0.9445,-0.02625,-0.0005,-0.03975,1.070790896,0.048014802,0.317529526,0.392026785,0.944515749,0.02678619,0.003872983,0.039780649,0
0.327380952,-0.391666667,-0.940238095,-0.032857143,-0.005952381,-0.043333333,1.069984117,0.056791622,0.327534077,0.39174518,0.940320361,0.033735667,0.015811388,0.043969687,0
0.410625,-0.3825,-0.9203125,0.0246875,-0.093125,-0.1890625,1.081245197,0.293907971,0.416060392,0.384236255,0.921966309,0.062724596,0.223480984,0.191106973,0
0.620909091,-0.334090909,-0.805227273,-0.143636364,0.383181818,-0.242272727,1.070927881,0.479209959,0.622542441,0.335687896,0.805680119,0.155461191,0.388493594,0.247413897,0
